FAM110A	0.15876851310058387
DCK	0.158767734201688
TMEM79	0.15875565410830678
TAF1D	0.15873459783425214
FANCG	0.15873227986404712
ST3GAL2	0.15872048166133518
CNIH1	0.15871246637615552
CXCL11	0.15867945979039638
TIMM21	0.15865810491243879
AHCY	0.15864592591828997
SNTN	0.15863347550870285
MPI	0.15862216902250492
PDLIM5	0.15861314083146474
PIGZ	0.15860446103641676
SLC26A4	0.1585771088100078
ASPHD1	0.1585544676195526
CPPED1	0.15853900743559576
HS3ST4	0.15852840030372
UBAC1	0.15850485341174633
C4A	0.1584944659714328
RFLNA	0.15848741633149066
IL7R	0.15847319182853759
WRN	0.15847229521093376
MMP12	0.1584608216731292
DPM3	0.15845553108870183
NTF3	0.15844354170081287
SAE1	0.15842269883352794
RAB2A	0.15841094616291232
PLD3	0.15836943863098377
TP53BP1	0.15830835865099585
PTPRZ1	0.15830611936887135
SF3B4	0.1582964168961999
CCL22	0.15827118588442876
CHMP4B	0.158219212065469
DUSP15	0.1582156398284737
FAM136A	0.15820875255321543
XXYLT1	0.15820165312716852
KIF3A	0.1581932281892859
PDE10A	0.15819219379603527
FABP1	0.15817824393413857
UPK2	0.15817581617618598
MMP17	0.1581741205883553
EPHA7	0.1581729985344631
SDC3	0.1581719139233029
UBOX5	0.1581510978155442
SERP1	0.15813524301057005
ASCL2	0.15811452655365268
NDUFAF6	0.15811173364723585
NMB	0.1581103912934122
ALKBH2	0.15810130223051008
MYO3B	0.15810033664021975
KYNU	0.15809035706726185
DDX55	0.1580803647978004
TEX15	0.15806356785676798
ZFYVE9	0.1580573219194105
RTN4R	0.1580275126627703
FMOD	0.15802692463097623
SPON2	0.1580114251314598
PF4	0.15800150913621056
RAB6A	0.15798647816725087
ATP5G2	0.15797279033534437
CAP1	0.1579164975429615
P3H4	0.15790630393041266
PERM1	0.15789292439765543
TMEM246	0.15785809255013095
RHOBTB1	0.1578370975878651
CEACAM19	0.15780180143870387
MYO1E	0.15779295155287515
CARMIL3	0.15776096503467463
EXT1	0.15774615653075538
PGD	0.15774337497823257
RCCD1	0.15774238698612092
CTSC	0.15771931886529317
SLC22A14	0.1577093384214315
P2RY6	0.15769611790781185
DBNDD1	0.15769189690529525
EPHA3	0.15768288866097255
POMT2	0.15767330574197866
CFAP53	0.15766868001048362
B9D1	0.15765880409363126
UTP11	0.15765142963414222
RLN3	0.15763341588294208
TOMM22	0.1576173006696665
MTA1	0.15761646323340114
PAM16	0.15760767308384407
ENPP7	0.15760045549271218
RAB11B	0.15755179084183527
NT5C	0.15753148982308307
CLEC3B	0.15752269737786495
GPR78	0.15751893140248038
MRO	0.157517500352774
SURF4	0.15749961704102625
DUSP13	0.1573972992374863
SULT1C2	0.15738731863448488
PRSS54	0.15737628481531427
LIF	0.15735750837178653
CRISP2	0.15735460234002396
MAPK9	0.15733700464500297
ABCB6	0.15730168316526297
ASB16	0.15729607090414283
TFAP4	0.15729247185431317
ADH5	0.1572471800765467
PEX26	0.1572458103065571
LPCAT4	0.15721953003969905
COL9A2	0.15721604113373883
SLC2A8	0.15717944520216437
PGM2	0.1571717853213647
ACSL1	0.15713733232659707
ELOF1	0.1571229032692694
BRCC3	0.15710163061848528
WNT4	0.15709140671261795
NPIPA5	0.15697824115421533
IL18	0.15697073372900985
BTBD6	0.1569564227342351
TIMM9	0.1569466543198002
SULF1	0.1569216063848416
WASF1	0.15691703180651337
CYB5R4	0.15691251996347477
VPS4A	0.15687704456781285
FOLH1	0.15687013557812343
KNSTRN	0.15686042131755495
TRIM32	0.15682816736866736
PFKP	0.1568114179829289
CACNB3	0.15681079884685162
GRIN2C	0.1567431980104643
CEP131	0.15673547479797495
SLC25A4	0.15672120882548957
SPSB2	0.1567170431617034
AGAP4	0.15667766518522266
ZFP41	0.15667053139141174
B9D2	0.1566534407902023
SDAD1	0.15664999386684259
UNC119	0.15662636356133
ACAP3	0.15660739818422734
TMEM126B	0.1565721372994075
COL5A2	0.15656706859445257
H2AFY2	0.15655015660842966
TNFAIP8	0.15654288674344866
MAN1B1	0.15653382025384738
GET4	0.1565177109697796
TMPRSS9	0.15651281087510097
FLRT3	0.1564823551633897
ZFPM2	0.15645981153124194
FUT4	0.15645708616069084
SPI1	0.15644440895765477
FAS	0.15640655221931785
IQCB1	0.15638446678604356
NSFL1C	0.1563665556745556
STIL	0.15633692470564092
RARA	0.15630896352847112
OSGEP	0.15626539942207945
SLC4A1	0.156261944287459
PLK2	0.1562421954435083
HMOX2	0.15622605567168749
KMO	0.1562014227659051
MSX2	0.15618598973957165
PFKM	0.1561824286645255
UBE2Q1	0.15614815681004568
CDKN2B	0.156137978625633
TMEM237	0.15613039451880362
PLOD1	0.1561165284134337
LEPR	0.1560634981876354
DROSHA	0.15606313057578383
SMC4	0.15606193967086227
TRMT2A	0.15604785860040862
SEC23A	0.15602302386128147
SLMAP	0.15598355004008493
BCAS4	0.1559577320631581
SUPT16H	0.15595394231855184
PNP	0.15592322273867362
DDX28	0.1559156320905062
ZDHHC3	0.15588947910782064
SRSF12	0.15588904905389644
MB	0.15587264964492492
SPAST	0.15585417132793492
TXNL4B	0.15585020197529362
UBE4A	0.1558283850689351
ESCO2	0.155782850555441
PRDX4	0.15577724198942544
TTC37	0.1557660018481356
AURKC	0.15573815664018195
CHODL	0.15573694054076767
NOS2	0.15571353069916263
FJX1	0.1557067691498181
CHORDC1	0.15567963042545402
STON2	0.15566273464338398
KIF5C	0.1556596158188445
SF3A1	0.1556474042373538
TFR2	0.15564415848825994
MRPS34	0.1556392988963564
SMKR1	0.15563571178708666
CBX1	0.15563395862462304
ISOC2	0.1556015260162769
IDH3B	0.15556782947800335
PLEKHN1	0.15556134633382254
ST20	0.15555422743056616
MCTS1	0.15552895211888013
C1GALT1	0.155528797429193
MSANTD3	0.1555187502222465
WNT7B	0.1555123698229711
RNF34	0.15549284917921752
PFDN5	0.155484654697709
MPG	0.15544354002017208
TMEM233	0.15543846818285972
WDR92	0.1553695301650022
PPIG	0.15536805471860635
MAP2K6	0.15536604917318209
FCGR2B	0.15536179702557762
PTCD3	0.15535138237851207
MYO15A	0.15534860778646428
ASH2L	0.15531625156053544
DYNLT3	0.15523216668155584
EIF6	0.1552275146311124
ABCG5	0.155224417075237
IER5L	0.15522396268359726
CYHR1	0.15518519119710197
FH	0.15515148377139387
NR1H2	0.15514626719349262
ARPC3	0.15514567630939907
SMCO2	0.15513794706898953
NUDT6	0.15512533795256858
CRYGS	0.15512334671547492
KCTD13	0.1550984593174621
F2R	0.15508236437036074
TAGLN3	0.15508210059243438
ATAD2	0.15507775267721216
KISS1	0.15502854076636138
HSD17B7	0.1550113096031318
STX2	0.1549680941143709
PHB	0.15494584489092447
CACNB1	0.1548859777342832
RBL2	0.15486221723894894
MIS18A	0.15486207550879527
ITSN2	0.15485746319638147
GLUD1	0.15485061294505284
ATF3	0.15483840403680088
SLC16A8	0.15480826975077622
ASPN	0.1548034528347564
FXYD1	0.15478820121184092
CAPN10	0.15477478400728503
NFYB	0.15475871153856494
SNRNP40	0.15472516046481744
CEP41	0.15471958540252864
HLA-DQA2	0.15468972766645694
TRMT6	0.15468080366567163
HSCB	0.154650644667009
PTPN1	0.15464039377622227
FBLN5	0.1546300573997497
G3BP1	0.15462030819833772
ADAMTS7	0.1546171470536986
NOTCH4	0.1546152483285916
SYT16	0.15458497132575386
PATJ	0.15457745779371423
FAM57A	0.15456601193833905
SFI1	0.1545504901641585
SLC34A3	0.15453806222518338
GCAT	0.15452984010704326
FAM19A3	0.15448141584063385
MAFA	0.15443193747405287
GTPBP2	0.15440291352699664
NOC3L	0.15440291043322668
RAB35	0.15439673444618623
CNTD2	0.15437645506024783
MYL6	0.15431863278266905
MEIS1	0.1543169797700769
SYNDIG1	0.15429954752492986
TIAL1	0.15428535759533044
COPB1	0.15427118698148562
INCENP	0.15426119145510564
SLC3A1	0.15424476107026666
CD81	0.15423866081965568
RAB25	0.15422365331568705
TACO1	0.15421810616223186
PRTN3	0.1542105590994386
SET	0.15419427063529015
HM13	0.15415402847419465
FANCM	0.15412599284477346
TMEM140	0.15410331793471163
CCT8	0.1540805221747158
MPPED1	0.15407673847523606
ENAH	0.1540550501243875
LIG3	0.1540461911348959
PGGHG	0.15403756018638962
ISCU	0.15402267121751254
COL10A1	0.15402136122729956
MAP3K3	0.15400032158551857
ZWILCH	0.15399912904358823
PLEKHG4	0.15399213719712562
NARF	0.15397232529044327
PGM1	0.15394395489310994
RLIM	0.1539436495942547
EPCAM	0.15394003695906683
PGBD5	0.15393969751825948
CTNNBIP1	0.15390475278066648
NPPA	0.15390216337658263
MECR	0.15387661979571532
CNBD2	0.15387535858324125
PSRC1	0.15386061711142113
GTF2H4	0.15381913489519633
GLRX	0.1538048313383578
NUTM2G	0.15379747665475987
TMEM218	0.15377129163173273
GVQW2	0.1537701188568277
ADAM12	0.15376893754561516
PGM5	0.1537470519493774
AZIN2	0.15371538785387084
SUMO4	0.15371245239859613
NTRK3	0.1537066597393796
CD209	0.15370317375925016
TXNDC17	0.1536723263902122
OR51E1	0.15367179319407093
DOLPP1	0.15366094778692455
SPTSSB	0.1536563590483932
FOXN1	0.1536479072743048
SUZ12	0.1536442560618276
ASTL	0.15361688647377764
GINS4	0.1536132503166368
MOB1B	0.15360759454748302
RCVRN	0.15360278667423044
WSCD2	0.15359212023035282
OXSR1	0.1535913059788979
PCBD2	0.15354971976336843
RBBP8	0.15354866876962533
ABHD3	0.1535450242215015
FAM162A	0.15352542050528353
E2F4	0.153499193537502
PBX3	0.1534968700354828
ENPP1	0.15345956028462945
CARM1	0.15345846426419443
EFNB1	0.15340304466089016
ACADL	0.15331687993979068
ZNHIT1	0.15331442621372707
RIMS2	0.1533087109600016
KALRN	0.1532977711818639
WFIKKN1	0.1532797856347872
LILRB2	0.15323887587286827
DHX34	0.15321724945717619
CRYZ	0.1532141594620759
SMC5	0.15316742256843807
TOP3A	0.15315078006405664
CCDC137	0.15314818898250301
PLN	0.15312143373677853
DDX51	0.1530624566704879
SETD4	0.1530565270264817
MAPK4	0.15305635738614784
CNOT6	0.15304628086825378
EIF4B	0.15304128463790326
SYNCRIP	0.15302658237106223
GZMB	0.15301549212411553
TIMM22	0.15300981652205892
PLOD3	0.1530047074463983
PPP3R2	0.15299149996206582
COPA	0.15299149893098285
MRPL35	0.15296695622177492
KIAA1549L	0.15296261241959133
EME2	0.15295326848419283
SCN3A	0.1529311921858881
CCL28	0.15292930354446488
ADRB3	0.1529276514333672
DNAI1	0.1529105565694758
CFLAR	0.1529045544262529
TRAPPC3	0.15289453790549226
MAP3K10	0.15288398596149083
CALY	0.1528799884893614
KNDC1	0.15287897222805127
IRF9	0.15286685182954274
TPR	0.15283752255134472
IDH3A	0.1527996863994989
MAD2L2	0.15275426587384755
SHANK1	0.15274851647234666
ATG4B	0.15273991283021052
CLHC1	0.1527341776755753
GEMIN6	0.1527179551667515
DHH	0.15268854134279297
RFXANK	0.15268577564847793
CNTN5	0.15268289967843232
CALCA	0.15266971872010235
DERL3	0.15266613133952528
GNPNAT1	0.1526299823639827
KBTBD12	0.15262549794718602
RPP25L	0.15262026538054566
WAS	0.152570913166426
CEP89	0.1525578146529324
HRASLS	0.1525541131856009
SLC1A2	0.15254433531395367
SETD1A	0.15253199786595006
ASB9	0.1525175523551062
STAT6	0.15247415470972983
GDPD2	0.15244754800744845
NDRG1	0.1524153661221612
DIP2C	0.1523626216584424
EIF1	0.15235560555735442
EWSR1	0.1523419290628653
MRPS18A	0.15233578701567405
VSIG10L	0.1523231999655513
GTF2H1	0.15231405092472625
KCNQ3	0.15230774065872255
GPX8	0.15226519651932022
ILK	0.15225313968848392
RAB3IL1	0.15219063537745875
NABP2	0.1521688242305603
CYP2S1	0.15216000155743917
RGPD3	0.15215669819398212
GPD2	0.15214797010299472
DPEP3	0.15213518707033993
MMP7	0.15211562820024863
PCK1	0.152109763515827
PGM3	0.15206315005547485
TYMP	0.15205813172005983
SLIT1	0.15205646063306547
RYR2	0.15205039698405182
THEG	0.15203401629894533
STOML1	0.15200103350100577
PCOLCE	0.15199996958395368
SLC51A	0.1519639604223646
NMRAL1	0.1519563771945256
SH3PXD2A	0.1519472140842349
EXOSC10	0.1519146189678
CNGB3	0.1519081636849866
WEE1	0.1519066474561093
FAM49B	0.15190514691001863
MAPRE3	0.15190419890190715
POFUT2	0.1518904977674514
EEF1E1	0.15187466980095002
DPY30	0.1518636372277504
E2F8	0.15185900481262463
CAB39	0.15184560045128068
PSMB8	0.1518419233621815
PDIA4	0.1518174855108123
RDH10	0.15181652478217803
STOML2	0.15181502329050975
TTBK1	0.15181055278656164
FREM3	0.15179541824963294
PLSCR1	0.1517909427077186
PTGER1	0.15176569646674187
FLG	0.1517639642396092
GK5	0.15175380194041882
EIF3E	0.15174743429466522
DNLZ	0.15169981664420276
PCGF3	0.1516513945770898
RRM2B	0.15163931077120738
FAHD2A	0.15163003044116374
ACTR3B	0.15155753070100678
GALK1	0.151499058672201
ADRB1	0.15149374570541704
CTSK	0.15148771067085412
ACOX1	0.15148591688516563
ORC2	0.1514556144839501
LOX	0.1514351494835629
FECH	0.15141870205865307
CABP4	0.15141852531654895
ITIH4	0.15141660614917982
ABCF3	0.15141375803187002
WDR97	0.15136603159919274
TIA1	0.15134632592128575
TRPM5	0.1513424737127397
CRYBB2	0.15131775742078904
CHAC1	0.1513169760049038
GSTT2B	0.15130970580901168
KHSRP	0.15130494462050004
KLK10	0.15130198085050584
BID	0.15128983008473357
FADD	0.15126803802080427
PSPN	0.15126566567692998
TXNRD3	0.15126162540754795
TMEM216	0.15125664674603354
PRPH	0.15124990582555614
KCNS1	0.1512431284871958
KCNN1	0.15124153326156645
RELB	0.1512403534389899
GMDS	0.15122453856185109
PIAS2	0.1512217040440836
ENPP4	0.1512058865167638
ATP1B1	0.15116842165721944
MLLT3	0.15114766695366103
ATG9B	0.1511370632714647
UHMK1	0.1511348461288105
NGDN	0.15110846644719753
SEC14L6	0.15109018248956846
SLC39A11	0.15107382432220506
DSC1	0.15103177505466506
ALKBH6	0.1510278844595469
ZNF492	0.15102666138490653
AACS	0.1510157597438259
SCRT1	0.1510067979574098
TSPAN10	0.15100624893130993
ITGAV	0.15100499212323967
DYNLL2	0.15098509519364225
ENTPD6	0.15097267563831693
MFSD9	0.1509706270316966
NPTX2	0.15096844337631707
CTLA4	0.15096175620127328
ACBD6	0.15089786196401297
HSD17B10	0.15088927609131153
OLR1	0.15087167181013894
FMC1	0.15085080907598497
CFAP43	0.1508141093316415
RBM34	0.15080904604079637
DAPK1	0.15078912130714386
CLDN4	0.15077682709847784
KRI1	0.1507653669608986
TREH	0.15074962661475014
PRRX1	0.15073615939738474
RAB5B	0.15071623379933435
CAMK2D	0.15071247778843389
MRAS	0.1507090812572622
TSPAN19	0.15068447617011047
KCNK1	0.15068438535216655
GRTP1	0.15065539404300868
DHRS4	0.15064899670592377
CRNKL1	0.15062943356352257
MYSM1	0.15062595530284728
CTSL	0.15060697638178439
DNAJC22	0.15054828107005558
ISCA1	0.15053736435454312
AFG3L2	0.1505361900852722
SCNM1	0.1505091444081888
MUC15	0.15048993384604245
BRCA2	0.1504739852644515
UGDH	0.1504729641443461
PI16	0.15046682741335698
ADRM1	0.1504648335109478
CCNL2	0.15041960927178666
MARS2	0.1504053797684621
UPK1A	0.15035656670234207
BRSK2	0.15033726917616028
SNX5	0.15029131436252988
LMO4	0.15026926583685418
CLEC2L	0.1502595237703548
ITGA8	0.150238015768072
OAT	0.1502322751683223
NFKB2	0.1502299934732122
TRIM59	0.15021889681076825
MPHOSPH6	0.15021822726423167
GABBR2	0.15021574237431068
STX17	0.15020128452960949
PILRB	0.1501861745262538
CYBA	0.15016698189655228
MIP	0.15015032817250115
CPT1A	0.15010375531034795
HNF1A	0.15010054646339932
NOP10	0.15009712267139377
CFAP52	0.1500901864231268
AP1G1	0.1500830931337513
SCGB3A1	0.1500772680306285
LIMK1	0.15006307678853964
PYCARD	0.15004630176585684
IFIT1	0.15003181944766594
PPAT	0.150024443854466
STRA6	0.15002357807505803
ADSSL1	0.15002039624437283
ANKRD13D	0.15001885617645247
PRR22	0.15000110578406908
BLOC1S3	0.14997901171447153
MALSU1	0.14997574270947225
FBXL16	0.1499683670286085
MRPL43	0.14994920647223972
PFKFB4	0.14993621973919943
ECEL1	0.14991653578944286
PTMA	0.14988722527576545
CAP2	0.1498840411620301
TOR1A	0.14988132330927598
TARS	0.14985407116443536
HS6ST3	0.14982323924518862
HIF1AN	0.14982132268442436
RRP15	0.14976995312751465
DDA1	0.14976669432101103
EEF1B2	0.14976297586844303
SMURF2	0.1497600498935665
ITGB7	0.14967954927983637
DYNC2LI1	0.14963107639326828
VMA21	0.14962403492536513
GPRIN2	0.14961184201578454
TRIM17	0.1495518545245053
TUBGCP6	0.14950762245963659
CHST1	0.14949916658494342
SMIM8	0.14949801192822776
ABCG2	0.14947627068274427
MPHOSPH10	0.14945848142584367
HEMK1	0.1494254166080923
EXOC7	0.14942162574586337
UQCC3	0.14939665147627676
PCSK9	0.14939028872239682
POU2F1	0.1493249593136238
GOLGA7B	0.14931773677118892
RMND5A	0.1493124895298007
TRAPPC4	0.14929801822800215
FABP4	0.14929400668877146
UBXN11	0.14928793385294264
ARL4C	0.1492809711031848
MZT2B	0.14926002631188834
ARL16	0.1492499628807525
JMJD7	0.14924181372809076
SLC35E4	0.14922426013671622
NPBWR1	0.14922293092214275
DLK1	0.14921241321638917
BIRC3	0.1492109497523485
CARD10	0.14918962408109554
PDE4D	0.14917807962450932
ROR2	0.14916812467524024
MMP8	0.14915573293276935
HSBP1	0.14915505188641448
ARL10	0.1491516041284879
NT5C3B	0.149140155807172
DDX10	0.14913029438040837
MRPL48	0.14910208703844313
SLITRK4	0.14909993615520828
EXOC3	0.14908716384892684
RASL11A	0.1490715378813936
IARS	0.14906593947527721
FAM81B	0.14904221518925553
TMEM177	0.14901825386143963
VANGL2	0.14901822138654178
SLC26A10	0.14901814597259266
POP7	0.14899986959388473
MPV17L	0.14899629744575169
NETO2	0.1489746636602394
FAT4	0.14896495338869514
NFE2L2	0.14894938079002173
MEF2C	0.14894081434079665
CASQ2	0.14893082803722205
GGACT	0.1489152422405082
KDELR3	0.14889901396999394
YEATS2	0.14884997932173638
ATG16L1	0.14882782451615
FRMD8	0.14882473258276294
CCR10	0.14878989137120288
TRMT61A	0.14877413168465642
XPA	0.14876379642583454
CPSF7	0.1487494404052868
TRIM50	0.1487248592652379
AP3B2	0.14871638515311741
WASL	0.14871405645999383
FBXW11	0.14870858896515762
TMTC3	0.14868845993037685
PLK3	0.1486845525655077
CCDC138	0.14868427218713048
CCNO	0.14868126695879802
XYLT2	0.148671434116389
CXCL9	0.14866834420722674
GRIK5	0.14866208772464987
SGO2	0.14862756721887233
ANP32A	0.14862150962080817
HEXB	0.14861984001307552
GDF6	0.14859786133416844
FAM168B	0.14858169133747656
CCL26	0.14857309982630346
CDH15	0.14853831419213331
RNASEH2C	0.14849861657525995
NGEF	0.14845382230689189
BEND4	0.14843975738033144
HEXA	0.14843109038404692
GSTO1	0.14839786576314373
STXBP2	0.14838999850213172
SLC25A22	0.14838725214012807
HBS1L	0.1483829732767246
CIDEA	0.1483742519736887
RFX8	0.14837292963017967
PIGL	0.14831602116312745
MMP16	0.1483111824422614
PIM1	0.1483053645592968
AURKAIP1	0.1483024583642176
B3GAT1	0.148275140738174
PELP1	0.1482690597226055
CLCN1	0.14826879632936138
AMN	0.1482655477785638
SPTLC1	0.1482460670749247
AMMECR1	0.14824042412576693
NRIP3	0.14822551418648275
DBT	0.14817667458697598
CCDC144NL	0.1481760222289398
SNAPC5	0.14817230182114688
BANP	0.14816996759397796
PAQR6	0.14814017896972492
STMN2	0.1481327651194366
UBTF	0.1481007280082214
HR	0.14809680002354134
ASB7	0.14802172888040527
NOL6	0.14801619088735316
GABPB1	0.14800460187978487
MAMDC2	0.14799677140236267
GYS1	0.14797568012974302
SLC20A2	0.14796712690888605
PPM1K	0.14795024511205693
NF2	0.14793274212485213
SLC22A9	0.14785251336124752
FUT1	0.14785031476199378
UVSSA	0.1478436823638276
SMOX	0.1478133344514808
RNF220	0.1478131743884499
CST3	0.1478054216912628
CELF3	0.1478041730549509
MRPL55	0.14778197745415822
F2RL1	0.14777767789912852
NLRP2B	0.14772421993867488
TSPAN33	0.14771500969359955
LRRIQ4	0.14770894964091752
METTL1	0.14770825105975868
ACOT13	0.14765368578489926
CDH5	0.1476253121207197
FBXO10	0.1475966752653628
ADGRL1	0.14756749151757534
LAYN	0.14755862583223123
IFT22	0.14752678601694172
CA12	0.14751330420691827
SMIM4	0.14751161984698596
FADS6	0.14750520618799157
MSRB1	0.14748792214881148
SKIV2L	0.1474876331987338
CIAO1	0.14747819042843938
ICE2	0.1474593837261044
SLC36A2	0.1474591161597023
LMAN1	0.14744639932245554
HMCN1	0.14744476519542005
DDN	0.14743051118951916
CCS	0.14741989734194003
SDHAF3	0.14741756669653996
HSD11B1	0.14741114801531902
RAB22A	0.14739010039240577
NUP153	0.1473863129764656
OTOF	0.14736495525451782
ANKRD23	0.14736289534291785
FLRT2	0.1473389415525475
COX11	0.14732232999658268
RAB15	0.14731831154911973
GMPPA	0.14730939663028417
GUCA1B	0.14729039181921608
VIP	0.1472777277291981
CLDN15	0.14727769849597647
LARGE2	0.1472726714978937
LTBR	0.1472574559431605
EDN3	0.14724762951651504
SCLT1	0.14723724534394853
MRPL18	0.1472349987929759
CYP27B1	0.14722640737873033
PDE6B	0.14722064636104235
DDX42	0.14717540609989563
PPIL1	0.14715478647393754
NUP160	0.1470904491477656
OGN	0.14706357967342282
PPP2R5B	0.1470564192580505
GLTPD2	0.14705097307622245
ALOX15	0.14703789117917643
ADH6	0.1470329016325704
AKAP2	0.14703220044457802
NME5	0.14701714315068992
CHRM5	0.1470113085270381
SUV39H2	0.14700727027115026
NOX4	0.14697638732222
SERPINE2	0.1469428597915798
STX3	0.14694195464759016
TBC1D7	0.14692860712277442
HOOK2	0.14691030738384
WSB1	0.14690688472787305
IFIH1	0.14684278448465543
COG3	0.1468399087045802
EDN2	0.14683465653039265
LLPH	0.1468090431230779
ECSIT	0.14678503576133725
MANF	0.14678503396448447
ZNF322	0.14677996198439178
PKNOX1	0.14676019075192562
YIPF4	0.1467504969201421
POLD4	0.14672369943749286
ORMDL3	0.14670639844078162
CLDN7	0.14669291844323348
ACSM2A	0.14664321008087156
RPL36A	0.14662051027338344
UFM1	0.14661165282933816
VPS25	0.1465975296934666
FAHD1	0.14659039965763812
CHERP	0.14658748660796092
FFAR1	0.14658091503061757
SAP30BP	0.1465666517028705
MED10	0.14654157655166283
MYO3A	0.14651360549037118
SCG5	0.14648748101262796
FOXC2	0.14648433021952623
HNRNPL	0.14647631508139694
BMP8B	0.1464718370330147
STK32A	0.1464713389206641
COL4A1	0.14643581407234194
LRRN3	0.14641969439963748
CETN3	0.14638687261486313
CXCL6	0.14638676463573663
KCNMB1	0.1463801359907222
SLC36A1	0.14634658786124666
PRPSAP1	0.14634070286198597
LRRC15	0.14633178950691259
NCAPG2	0.1463266787594322
KRT24	0.14632637797364345
SLC35A2	0.14630782771024087
